Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Symbol,Company
2026-04-01 00:00:00+05:30,1811.0,1817.300048828125,1776.5,1781.9000244140625,1781.9000244140625,10694662,0.0,0.0,BHARTIARTL.NS,Bharti Airtel
2026-04-02 00:00:00+05:30,1765.0,1799.4000244140625,1746.9000244140625,1789.699951171875,1789.699951171875,10857093,0.0,0.0,BHARTIARTL.NS,Bharti Airtel
2026-04-06 00:00:00+05:30,1812.0999755859375,1814.300048828125,1763.4000244140625,1792.800048828125,1792.800048828125,8183498,0.0,0.0,BHARTIARTL.NS,Bharti Airtel
2026-04-07 00:00:00+05:30,1788.0999755859375,1840.0,1772.0,1830.300048828125,1830.300048828125,10057628,0.0,0.0,BHARTIARTL.NS,Bharti Airtel
2026-04-08 00:00:00+05:30,1864.0,1871.5,1840.199951171875,1861.5999755859375,1861.5999755859375,11587604,0.0,0.0,BHARTIARTL.NS,Bharti Airtel
2026-04-09 00:00:00+05:30,1869.9000244140625,1869.9000244140625,1846.0999755859375,1859.4000244140625,1859.4000244140625,10113053,0.0,0.0,BHARTIARTL.NS,Bharti Airtel
2026-04-10 00:00:00+05:30,1868.0,1874.5999755859375,1859.9000244140625,1870.0,1870.0,5857988,0.0,0.0,BHARTIARTL.NS,Bharti Airtel
2026-04-13 00:00:00+05:30,1838.0,1893.699951171875,1838.0,1870.9000244140625,1870.9000244140625,10371983,0.0,0.0,BHARTIARTL.NS,Bharti Airtel
2026-04-15 00:00:00+05:30,1880.5,1890.9000244140625,1853.5999755859375,1855.699951171875,1855.699951171875,11049107,0.0,0.0,BHARTIARTL.NS,Bharti Airtel
2026-04-16 00:00:00+05:30,1863.5,1864.9000244140625,1823.199951171875,1840.5999755859375,1840.5999755859375,15871247,0.0,0.0,BHARTIARTL.NS,Bharti Airtel
2026-04-17 00:00:00+05:30,1837.0999755859375,1851.4000244140625,1829.699951171875,1846.9000244140625,1846.9000244140625,7344787,0.0,0.0,BHARTIARTL.NS,Bharti Airtel
2026-04-20 00:00:00+05:30,1865.0,1865.0,1839.199951171875,1846.0999755859375,1846.0999755859375,9243641,0.0,0.0,BHARTIARTL.NS,Bharti Airtel
2026-04-21 00:00:00+05:30,1830.0,1868.9000244140625,1830.0,1855.0,1855.0,10485373,0.0,0.0,BHARTIARTL.NS,Bharti Airtel
2026-04-22 00:00:00+05:30,1850.199951171875,1857.9000244140625,1825.300048828125,1829.0,1829.0,5687058,0.0,0.0,BHARTIARTL.NS,Bharti Airtel
